track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
49sVjr6JC0dwS0YDETJ30l,Blackness Devours,0,315906,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0aqFbnEyYM83GXlsIACsvx,The Dividing Line,0,343533,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3AcVAR5IqyIn8DNyZv2Nok,Fragile,0,395266,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7GdI6mlP2ie66X73nI9uWa,Scorned,0,393880,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4jOmwPqUQCw4lbyduoeF91,12 Day of Rain,23,403426,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1n5tG2WmhLwSemTz1pNmAg,Ephemeral,17,379826,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5ZiLM56V1JwchRIFArKVhY,All Painted Gold,13,345480,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4sRppkDOdGealB65PLEOFt,Sightless,13,388306,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1skZbRX6ZDmXwkKAPpb9UU,Losing Tomorrow,12,155546,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0ZbRzghNNYLrBijLxdHy2e,Blue Gallery,12,343080,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7sKmdIM27jDSJY9dibSgjQ,Infinite Submission,11,335840,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4ycmQrAzoDUrYkSnjcom5f,Grey Dawn,0,268866,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6UqNuW9wbXZYUGt9rWJIb8,October Insight,0,303493,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5VT69OCQiMRXtRub2BkPa6,Sweetness Dies,0,345373,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
46YbZS1j3UcEkk4CD8f2ih,Heart of the Dead,0,256626,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
25jlnRZtJApSjcQGleUR61,Floating,0,374333,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3qrMKxLhmFPjIhshV6olOA,Lost in the Dark - and Then Gone,0,325600,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1f7ErFHEVBV4PWzF4XCojV,Into Deep Sleep,0,313640,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4DNZEdIOAxgtdqE6E9lT6o,Dear Sun,0,212360,4Ttdsj7ypWvHOhephBvXAl,October Tide,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4N9uzGhGN2NurbNzFwaIyU,Anemia,0,274013,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1L7u0N1ELJmWo3qTucgJ7W,Disunion / Triesteitaliana,0,293253,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6lGeGiZoCFWUBY0eXddksi,Cobalt of March,0,361080,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
22zJsqen3zmHcp2hHo6Y04,Bluecracy,0,366626,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4aGoTvEPG6H15rcJfxTQNN,Architheme,0,291320,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4g4X6xWYQOL9jKEC1tEPlY,Nascence,0,273093,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2Pez09gQ9GCTWFq0AOqM8e,Iridescence,0,312493,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1gcMjJpF0lWxL1GAbE5IoB,Sound Odussey,0,331813,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
20Mq71TSnEZxRmTRx16jfa,Cantus Christi,0,406146,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2YmHIpvYuEAhwjIXqteGhu,Zenith,0,429760,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3bMPp3lJJqD0amfXCsMkol,Argentic,0,327813,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2jtE4VO3f0XUOX5qFzz6sE,Deorbit,0,384453,4msfuRcJKKgjJ8xtFSnbyX,Novembre,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0IEFemxI3XCExZrKqb3FaN,Awoken By Crows,0,383900,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1DaVT1qlGNYzn1DkiExfA3,The Haunting,0,441416,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1XNJm03uOnJndK6SwIfvaF,Strigoi,0,278226,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1K1VFHAUvCNIxMSPyu8oWa,A Note to Say Farewell,0,437585,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2yTKuMM5w21q4VD7fvUVal,Depths of a Sick Mind,0,350131,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2WdxXuZBF3hPzHCTujpB5I,Those Who Dont Return,0,792265,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
00kfQxqiGazmaJRHSn5sY7,Performed in Graphic Pain,0,396500,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3Yja0RAIgK7sTLYHlBS6ym,Totem of a Pagan Thought,0,427809,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1luvjvO9Dwnp0XYpJrVslm,Yet I Breathe,0,461127,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2YwFRg4atrONZUZVcvyOjI,Departure,0,402160,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2Zqt7dLDj7JIcI9sEcSFbx,Awoken By Crows,0,383900,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0NJX7IhFJH5nWKMserRppX,Suffocating Silence,0,424080,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1APZJJCTFwVchxIgm8Xizt,Die Alone,0,444000,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3n5xNQrn4b4Akn8UlWe9v2,Death Said Bring a Friend,0,368000,7lcBGkVtCX5nwX9elErO0P,Eye of Solitude,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Intro,0,150000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Beskonechnost' Seryh Dnej,0,391000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Ot Solnca Proch',0,346000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Tihim Ruch'em,0,373000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Skvoz' Snega,0,391000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Pechal' Sedyh Holmov,0,270000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Za Kraj Nebes,0,443000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Kogda Rastaet Led,0,180000,,Amber Tears,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
62mTpUXRj76lyLZ23IA6TK,Dawn,11,437314,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3rrLhxleVvkBgdhcXfYgZP,Wandering,8,326003,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4W6cVNVncGU8EOtNTLChGE,See,9,96204,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0frEOtK2205evU2uKUgjne,Raven,9,400421,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1wtwcnoXzHM6GIR45AQxoz,White Gold,10,271173,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3c4IFrPDqLuCcDGPsEZopX,Invisible,9,158481,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0tGWtiLh1uQJf4uF3anGWH,Satyrs,8,410000,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4viscqCyQPlvzpHAaIiTMi,Roads,7,406547,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
38l7aXuiC7nF4nzIeNCf4S,Just Passing By,4,48929,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
70EA1RtxPXsh0Z3rEg9Mml,White Gold,6,271342,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5txNrafIN4y9IHHbU8U0DN,The Anchor Fades,5,242302,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
37tarbhDCetFim1ZRXwZh0,What If the Winds - Awake Us,6,292981,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4PourMNZhbusCf929DB4t3,In Seclusion,5,467999,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4GwqhgJwhxl9MFGOC7oGm0,For a Brigther Death,5,554493,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6i1Ej5LH14cO83qfODKn2W,Accross the Bridge,4,433001,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4nczFCf34TjAYqhhQHLi0M,Under Her Wings - Mournful Whispers,4,484605,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
25j9ylYPiNnt3y93orzG49,Elusive,4,528346,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
79fy7MnMHHn8CtveqkL0W0,December's Blame,4,169110,0Qbh2M6eHClBu2UYzdmWMo,Lethian Dreams,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6HfHWIF1ln8gGmPNhRxB6Q,A Scenery of Loss,0,550946,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4Re7Qb4CVhc2RZdgmrOuTa,Daylight Misery,0,330893,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6QYMR3pyjDxu9m0MohSACv,Expostulation,0,125453,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4sUZI4DrKP0dLmLvD876QX,The Abhorrent Rays,0,332840,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5auw8GnwnLDSUaZTqyvhuZ,The Everlasting Scar,0,360146,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3DRu8mEX9ZLO5yEhQe1WSL,"Death, Come Near Me",0,922200,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
09RXdCxmrUqo9RUgpxffrJ,She Dies,0,447866,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4FAxN00mE3DtVeDrLNiHHV,Through Infectious Waters (A Sickness Elegy),0,484414,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
27QbLXmISDFPFZKB8m6Bxm,The Dying,0,588579,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0cT9mObu7V91dBDmyAKwmf,Serenade Of Sorrow,0,300512,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
0jXILiqLkQrOgO3B0lw02S,The Morningstar,0,481396,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2TqQLYyxkaRfENN6zA6nDz,The Gothic Embrace,0,514693,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4vs0kddkEllYiwaGBuNm8Y,On Sunday They Will Kill The World,0,252493,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1XrAOtgBSW82amVQ864tfQ,Forever My Queen,0,169273,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1dOc2Vr232AUFrtRRRgv7S,The Cry Of Silence,0,761730,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2qgK4qOlefjTKylwybwnKr,Silent Winter,0,297560,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2dTknc5Y0mOhBpt24p9zJm,A Slumber Did My Spirit Seal,0,247222,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1si0XxFPYfeuOzTM8URSAG,The Solitude,0,470674,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1ENMonPVQQVndG4B6x1y0Q,Reversio ad Secessum,0,450115,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3JMz1pAINhWHdnk40OwNif,Akherousia,0,148244,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1Y9nWJZSa50IdT8T8uz3j9,The Amaranth,0,315402,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4e4CVGxkupuNC1ZP0Qzhs0,It Grieves My Heart,0,450298,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
09ZQm6fQq6r8FRt3OQp1Lq,Heavy Lies the Crown,0,398560,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7eG0IqTdKWMT1rxeDUW7XT,The Wretched Tide,0,369173,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
57JUkwiNfivF4xvTsy2xO9,Pale Tortured Blue,0,374440,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6jyuqkQDID7GvvRz3YVwci,Stellar Tombs,0,362346,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2BPUjLVaE19tTVSYeLVATQ,No Lonelier Star,0,470346,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2HagCLbwcTAhrQ23dPEpPl,Dusk Mariner,0,479626,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
35OWfYvYrkUmt9hvV4sFA4,Dishearten,0,396573,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2rb6Es530NpyoZGtApGjmQ,Rivers Between Us,0,407560,"['1TX9g1uSl0B0DQIE9lBqmU', '69GTnWbqR4e4eRhFnjQIlo']","['Draconian', 'Daniel Änghede (Crippled Black Phoenix)']",2,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
6PLPCbqBu82UDDGCEPDdVw,The Marriage of Attaris,0,533800,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
3lqNNiPTInAtQdSlAvVJ8O,With Love and Defiance (Bonus Track),0,260573,1TX9g1uSl0B0DQIE9lBqmU,Draconian,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Ascending In Triumph,0,473000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,The Loss And Endeavour Of Divinity,0,525000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,The Shadowless Plains,0,498000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Mother Aletheia Chapter 2,0,592000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,The Delight Of Autumn Passion,0,386000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,My Voyage Through Galactic Aeons,0,530000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,To The Grave I Belong,0,491000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
,Emendare,0,252000,,Nox Aurea,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1zAY9o3BuekhwLbirPz1hy,I Long,0,654988,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5Cya425hWsNdo0j5nfM3GZ,Pretend,0,386798,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7Ewolbz4ctI2fw28KeTB5c,Rain Wash Me,0,443315,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7zY3rb0tK2gnHjQlaUmTXa,All Alone,0,380064,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
1pWyuZtHpnEu1yb7FwCKAJ,Embraced by Darkness,0,405791,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
7Ja2XEpxhvqsagYyIueulT,To The Dreams,0,348670,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
34weVCM2pz3D8wGX6jJKal,Murky Waters,0,398547,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5lKEV9gbGOzuYjabqljCML,7,14,114693,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
4OJYLJqOtFDQKrGBuTBENV,Inflame Thy Heart,18,402640,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5j2tcMjppqz2Jsd35srsco,Empty Handed,15,254506,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2iocR8Jt96aKnZXKrcSG44,Noir,15,334413,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
2u2GQVGmlNs1WYmhRJJSjP,A Poem (Written In Moonlight),16,343906,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
00VVIVKrckbYg7dlqXIKLh,Softly On The Path You Fade,16,428973,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
5MadLXxOB4FcRVY4moYpiq,Thou Art Free,13,278933,7HY8HFHBM9zrY5R9rlY3Id,Saturnus,1,0v9cjE3vjgCv0aVXpeIlHT,Doom Metal / Death Doom Metal / Funeral Doom Metal
