track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
3MrRksHupTVEQ7YbA0FsZK,The Final Countdown,76,310333,7Js6Lde8thlIHXggv2SCBz,Europe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4zXvB4MoQD8onk0NCZbeHG,Home Sweet Home,69,240933,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
26fZwf1ImE4aUJ4XaqOkUg,No One Like You,62,237466,27T030eWyCQRmDyuvr1kxY,Scorpions,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
43thLwzSasUUZEYjYPeJh3,Close My Eyes Forever,61,283133,"['77tBvvyd6SD4Y9Um1xcbxP', '6ZLTlhejhndI4Rh53vYhrY']","['Lita Ford', 'Ozzy Osbourne']",2,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5NIPsWpDjJTFBoPxCUUeXp,Welcome To The Jungle,2,273600,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5XfWzGa5zuz88IOYbWNTMa,Mr. Crowley,55,302640,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
43GS3mtezoIFiuIZCLLiDY,Every Rose Has Its Thorn - Remastered 2003,72,260173,1fBCIkoPOPCDLUxGuWNvyo,Poison,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3qwnfEm2N8lvD9BaJvOfaW,Is This Love - 2017 Remastered Version,0,284600,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3cXiUuiGpFmZ8OdAWKk8Ck,Lick It Up,63,236640,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7pkWZL0kA26s754CwyK0SH,Once Bitten Twice Shy,61,322896,6ZPbX2Lxd40e2UVkXpyxvI,Great White,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2fY6tqgrlrg1ky9fgs0t5u,Wanted Dead Or Alive,0,308666,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3vPrFUtWpKT9oNW94NDDEW,Don't Know What You Got (Till It's Gone),0,354640,7HL4id2U7FSDJtfKQHMgQx,Cinderella,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3D3lmTEhuWaunO1yxpYPD8,You're in Love,56,194106,3tufWJzpCiAGleBt5TkmTn,Ratt,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5xLyTbCFONUGUuG0LtUxjn,"Girls, Girls, Girls",70,270426,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3rdxvEfBp86WNcRDLaFEk9,Here I Go Again 87 - 2007 Remastered Version,0,270160,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7qQnBfwXrw2tZNFG4Uf57N,Livin' On A Prayer,0,250626,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4MhTFsyqIJnjsOweVcU8ug,Sweet Child O' Mine,2,356400,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6FBmHx1FuaSnTnnnaThgbF,Cum on Feel the Noize,68,287400,1dLWg6m8RRhizsdqJbhyj3,Quiet Riot,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4NffXDmI70vw19P5Efoe0T,Rock the Night,0,247493,7Js6Lde8thlIHXggv2SCBz,Europe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
473dVAB97y06dfl6OBb1uj,Talk Dirty To Me,54,224960,1fBCIkoPOPCDLUxGuWNvyo,Poison,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0sgDEFq9oeC8ueOK0mR5IA,Working for the Weekend,0,220706,2CLVPk9FcywjClBcTvWPkT,Loverboy,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
57fqmDaokbxZ3TaB0jp39q,Holy Diver,61,353786,4CYeVo5iZbtYGBN4Isc3n6,Dio,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0mDpR6DpKc2DyiGtH0NcX8,Kickstart My Heart,55,282920,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0SFS1LxNP5wgnoDA7nGKQu,Round and Round,53,265893,3tufWJzpCiAGleBt5TkmTn,Ratt,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5RHG4SQ6iJ1qQJmt3EFJCX,We're Not Gonna Take It,58,219666,7b85ve82Sh36a3UAx74wut,Twisted Sister,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7LygtNjQ65PSdzVjUnHXQb,Cherry Pie,66,201026,7HLvzuM9p11k9lUQfSM4Rq,Warrant,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2kR3B09M6KeJnchOkxwszt,Summertime Girls - Studio Version,48,209066,49Cw140t9jupn4S3udehoP,Y&T,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1HlGblweLq0eAwnb0NY1EQ,18 and Life,60,231280,4opTS86dN9uO313J9CE8xg,Skid Row,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1brpdmqkx3kSxyqzqXfW7J,Heaven's On Fire,66,201400,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6gQUbFwwdYXlKdmqRoWKJe,Dude (Looks Like A Lady),70,265773,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3W1iDAW7PVwlMC2zJIKF0k,Gypsy Road,0,235733,7HL4id2U7FSDJtfKQHMgQx,Cinderella,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1j06ieEC2BOCM0fTmYhn2l,Alone Again,57,262200,09hNSPPOxDop4FRdr6UEnq,Dokken,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1iQpStZpzBb5TOuTDKJKdj,Poison,60,269600,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4QPRua3G7RQraiYX2NwdH6,Addicted To That Rush,0,284973,5OfhOoKunSnuubxxRML8J3,Mr. Big,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5CWWOxTehNz94b4Xs0xFYV,Inside Out,45,228533,7M26B2dpKVQ30MPUYvzWXk,XYZ,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5F8WPtrurLmNE3tv6Sm14m,I Wanna Be Somebody,0,223533,3BVkDHWRvLJEyKdvhLbjsq,W.A.S.P.,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2QfjV18pg4Ye7Vo4TsSobq,Wait,48,295426,3nLYJvqbEzs5kg2TlprxIG,White Lion,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1o0hcMxI6jYzQm6ApPde3L,Wild Frontier - Remastered 2002,47,255720,23wr9RJZg0PmYvVFyNkQ4j,Gary Moore,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6q5vdf6Mfkk0eETYzmgokj,Armed And Ready - 2008 Remastered Version,0,248333,5uSY4FF3dZMCVSkZslKCHi,Michael Schenker Group,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0gGJO7JM51uAUu7EE2lxx6,I Surrender,0,241893,6SLAMfhOi7UJI0fMztaK0m,Rainbow,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2mEk0VdrbDJ11DBC6Y92mh,Edge Of A Broken Heart,52,265333,4wlPkvHKZzP2K8wtBzFRyY,Vixen,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0U2TocFjqul3sis3sE5jZl,I Don't Believe In Love - Remastered 2003,52,263560,2OgUPVlWYgGBGMefZgGvCO,Queensrÿche,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2HXixVqzzm9rEUIMAWzshl,I Hate Myself for Loving You,69,246800,1Fmb52lZ6Jv7FMWXXTPO3K,Joan Jett & The Blackhearts,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2KH16WveTQWT6KOG9Rg6e2,Eye of the Tiger,76,245640,26bcq2nyj5GB7uRr558iQg,Survivor,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0kFM6t9htbB53Dg8frGDGh,Kiss Me Deadly,55,241800,77tBvvyd6SD4Y9Um1xcbxP,Lita Ford,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4ZpXHlV2vQVfPXUvbDSZ92,I Remember You,68,313693,4opTS86dN9uO313J9CE8xg,Skid Row,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
41wWrTueWew7qUU0Ru87Mp,Wild Side,64,281960,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2dEgwtRjYl6TJkIwjRwn6z,Heaven,61,236843,7HLvzuM9p11k9lUQfSM4Rq,Warrant,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
27kMqdX3aoN3gBndVKlTfR,Fallen Angel - Remastered,58,238200,1fBCIkoPOPCDLUxGuWNvyo,Poison,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1hqrYSqvNc9x3BETX1cZhk,Shout At The Devil,66,195853,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0X1sqQ652p1sceKM2nJlIJ,Runaway,69,230666,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1Qjpl8Kav6rrO92ZuG0OK8,Shake Me,56,222466,7HL4id2U7FSDJtfKQHMgQx,Cinderella,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5ZIU2kT1wNjQNclQeVCz5O,Modern Day Cowboy,57,318226,0dgnITyIAN4NrmUVisvxHU,Tesla,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0TaT50ZZxT4ytZxuqkE3A9,Why Can't This Be Love,68,227693,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1AsRjeavWPH8sCQbjMP8Xh,Up All Night,53,226026,4ibNXJiMYOPibpS9DB9Qz3,Slaughter,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5t5rCnsgRBtcKqTB7SbD1Q,High Enough,60,287320,7ihLzUpuNecU5VBkvOUDNq,Damn Yankees,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7990Xs9HQx7FXVIDVPEwj9,Rock And Roll All Nite,0,168733,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0IXpUl1fn2QZcBavfuq0H4,Living After Midnight,63,210133,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3iC3Numiy9P3AkF7iioKmx,Wild Child,59,312400,3BVkDHWRvLJEyKdvhLbjsq,W.A.S.P.,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1Z6lKdYhwp8WYoBqGCKxlM,Unskinny Bop,62,228066,1fBCIkoPOPCDLUxGuWNvyo,Poison,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2E7W1X4maFFcjHrVrFA7Vs,Bark at the Moon,66,257120,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
5IXUAYqwxmAFj69RWYFzbU,In My Dreams (Re-Recorded / Remastered),51,273013,09hNSPPOxDop4FRdr6UEnq,Dokken,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
57trQKFZdJxHia4sMJioWk,Sister Christian,63,302933,1Ha0Fz4i0d4gu5fZbhBCtH,Night Ranger,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
73jxc8OqPUqXEzsRnCgw8M,Love Song,53,321266,0dgnITyIAN4NrmUVisvxHU,Tesla,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6fybp4N6eW3bsFAvARxyVe,Ain't Talkin' 'Bout Love - 2015 Remaster,70,227800,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6EPRKhUOdiFSQwGBRBbvsZ,Ace of Spades,74,166920,1DFr97A9HnbV3SKTJFu62M,Motörhead,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7wrBlgNqYBAC5yFfO4fnYb,Don't Close Your Eyes,53,257053,45KpBChrKYWhTlU6N57ofu,Kix,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
7Dtukb9NLJs1i0lohMlIC5,Detroit Rock City,0,215899,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
6QDbGdbJ57Mtkflsg42WV5,Hot for Teacher - 2015 Remaster,71,282746,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4lbhQdbiTpNP7GowZG8KsM,Don't Treat Me Bad,56,235360,28pS8WVbFstY0o1SrqCf8I,Firehouse,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
4bHsxqR3GMrXTxEPLuK5ue,Don't Stop Believin',80,250986,0rvjqX7ttXeg3mTy8Xscbt,Journey,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
46Qy1xAr2K7rylRYwdQ6Gw,House of Pain,54,346626,1FwGBBwUviGVIeDIByO7u7,Faster Pussycat,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1UBQ5GK8JaQjm5VbkBZY66,Sharp Dressed Man - 2008 Remaster,73,258026,2AM4ilv6UzW0uMRuqKtDgN,ZZ Top,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
1Y373MqadDRtclJNdnUXVc,Paranoid - 2012 - Remaster,69,168405,5M52tdBnJaKSvOpJGz8mfZ,Black Sabbath,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2SiXAy7TuUkycRVbbWDEpo,You Shook Me All Night Long,80,210173,711MCceyCBcFnzjGY4Q7Un,AC/DC,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2ZSCy3P1QzpJySCWA6NRIU,I Was Made For Lovin' You,0,271240,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
2W7CvGjipq3EmHqNGN7lN9,Breaking the Chains,56,231693,09hNSPPOxDop4FRdr6UEnq,Dokken,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3WW3g2scq0m7ZY5JCxrdWw,Uncle Tom's Cabin,51,241506,7HLvzuM9p11k9lUQfSM4Rq,Warrant,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",69,251866,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
3KhF2YiNpJvGpfiCW45R6D,Runnin' with the Devil - 2015 Remaster,73,214960,2cnMpRsOVqtPMfq7YiFE6K,Van Halen,1,37i9dQZF1DX68H8ZujdnN7,’80s Hard Rock
