track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0kCBorRrKZkSztd9m0QI3r,Chanel (Go Get It) [feat. Gunna & Lil Baby],50co4Is1HCEo8bhOyUWKpn,Young Thug,4OHfmMUq6xwCo8zfQuc9Rf,201706,2018-08-17,68,0.938,0.5,4,-10.08,0,0.144,0.00183,0.0,0.077,0.462,140.011,0kCBorRrKZkSztd9m0QI3r,0kCBorRrKZkSztd9m0QI3r
5RqR4ZCCKJDcBLIn4sih9l,Party Girl,1XLWox9w1Yvbodui0SRhUQ,StaySolidRocky,4NPX54YtocHqTOq6yXDEFM,147800,2020-04-21,87,0.728,0.431,6,-9.966,0,0.0622,0.749,0.0,0.0996,0.629,130.022,5RqR4ZCCKJDcBLIn4sih9l,5RqR4ZCCKJDcBLIn4sih9l
6HY3arOe4dD8UQ0oVDJ18E,WUNNA,2hlmm7s2ICUX0LVIhVFlZQ,Gunna,6wMc0ZAx8fjgMRGfHWMvOo,158240,2020-05-18,64,0.889,0.455,0,-9.0,1,0.256,0.0216,0.00456,0.11,0.299,148.004,6HY3arOe4dD8UQ0oVDJ18E,6HY3arOe4dD8UQ0oVDJ18E
29ZXwWOOLz9t5fa3eT3i7T,223's (feat. 9lokknine),1cNDP5yjU5vjeR8qMf4grg,YNW Melly,5xq6RMHNIBA73qld03dR6V,176640,2019-11-22,72,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,29ZXwWOOLz9t5fa3eT3i7T,29ZXwWOOLz9t5fa3eT3i7T
5nHofSNYy1zxXRwjLhZG0U,No Sad No Bad,0gCGZZ1Ibo5QsOnll977PD,KILLY,4lJR5ozGbDnCvikes1Veck,131500,2018-03-06,61,0.755,0.569,1,-7.996,1,0.05,0.0123,0.0,0.103,0.435,75.068,5nHofSNYy1zxXRwjLhZG0U,5nHofSNYy1zxXRwjLhZG0U
5KglajBRaDVCtzJnLFc1Zr,Rich Bitch,0Yr4BBpK2dkCp2UsrJ9LZN,Bankrol Hayden,3kFiK5l5kJh0qZEiCYFx2n,117133,2020-05-08,43,0.765,0.824,4,-5.559,0,0.0873,0.0741,0.0,0.0651,0.859,176.005,5KglajBRaDVCtzJnLFc1Zr,5KglajBRaDVCtzJnLFc1Zr
0W1ZfgXpC23RYQPDq7RM5I,"Pink Toes (Offset, DaBaby feat. Gunna)",6i392l38cR3uBPF0DbNs7S,Quality Control,59zpaLOByFkJhc9D5Xqna9,217220,2019-08-16,60,0.957,0.767,0,-5.116,1,0.115,0.0525,0.0,0.117,0.577,110.508,0W1ZfgXpC23RYQPDq7RM5I,0W1ZfgXpC23RYQPDq7RM5I
2w5Qf18KUY1epCmwLa8lui,Point,1cyidXIhLIwg1WAEm7rJQP,XanMan,3aANAuoFmrIc0vZyxVQrhN,126328,2019-08-02,56,0.625,0.566,1,-9.285,0,0.294,0.307,0.0,0.201,0.143,140.315,2w5Qf18KUY1epCmwLa8lui,2w5Qf18KUY1epCmwLa8lui
5yrqY5yKBuBjIS4luMlgCx,Fidget,7d3WFRME3vBY2cgoP38RDo,Lil Skies,2RPrThumHrbBafZL7t33Ro,211862,2020-04-20,66,0.911,0.492,6,-8.065,0,0.215,0.11,0.0,0.0924,0.9,144.94,5yrqY5yKBuBjIS4luMlgCx,5yrqY5yKBuBjIS4luMlgCx
4Z7gOJ6waTU4V0HE01hXEQ,Foreigner (feat. A Boogie Wit da Hoodie),0eDvMgVFoNV3TpwtrVCoTj,Pop Smoke,4X4jcc1j6VsNb654jkH6Pg,161120,2020-05-29,40,0.473,0.533,10,-8.034,0,0.357,0.446,0.0,0.257,0.591,141.897,4Z7gOJ6waTU4V0HE01hXEQ,4Z7gOJ6waTU4V0HE01hXEQ
5UusfWUMMLEXLMc1ViNZoe,@ MEH,699OTQXzgjhIYAHMy9RyPD,Playboi Carti,3hXfBV9COJBTj5rnIh7wcC,166799,2020-04-16,72,0.876,0.492,11,-8.11,0,0.153,0.0136,0.000283,0.0678,0.4,151.044,5UusfWUMMLEXLMc1ViNZoe,5UusfWUMMLEXLMc1ViNZoe
7rTzrRdc5UbvLr0gwI1J3E,Out Of Love (feat. Internet Money),4Ga1P7PMIsmqEZqhYZQgDo,Lil Tecca,6qaOikT5W6WkycORzruWdE,153597,2020-04-17,76,0.732,0.654,7,-6.136,0,0.045,0.102,0.0,0.215,0.369,138.049,7rTzrRdc5UbvLr0gwI1J3E,7rTzrRdc5UbvLr0gwI1J3E
52pAMCJecsUI2tzrOvIMmS,Wyd ?,1NHCwCMqV9oNQJXl16IltL,ssgkobe,6cOktHLUVwtuY1ChYp0vDl,115310,2019-06-27,47,0.758,0.361,9,-14.847,0,0.451,0.168,0.0,0.151,0.653,121.429,52pAMCJecsUI2tzrOvIMmS,52pAMCJecsUI2tzrOvIMmS
3U3STxSn8EgiwtbgG7g6k1,Riot,7d3WFRME3vBY2cgoP38RDo,Lil Skies,1H8N5eRuVbfjFJrQmPMWSE,166457,2020-05-14,73,0.853,0.852,1,-5.063,1,0.201,0.0236,0.0,0.342,0.832,98.022,3U3STxSn8EgiwtbgG7g6k1,3U3STxSn8EgiwtbgG7g6k1
02RCbjb9czvQKNGBmEmWob,Woah,5f7VJjfbwm532GiveGC0ZK,Lil Baby,1ynyQdPQiXdYJNQEDL1S3d,183011,2020-02-28,70,0.883,0.599,11,-5.551,1,0.248,0.0177,0.0,0.179,0.413,142.976,02RCbjb9czvQKNGBmEmWob,02RCbjb9czvQKNGBmEmWob
66FgjA5ZQJJuypFG1bc8se,Hate The Other Side (with Marshmello & The Kid Laroi),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,1R6vbGGXSEZZmTGn7ewwRL,160212,2020-07-10,67,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,66FgjA5ZQJJuypFG1bc8se,66FgjA5ZQJJuypFG1bc8se
4ujhIlrqgGGTGrvqaG1qMZ,All In,7wlFDEWiM5OoIAt8RSli8b,YoungBoy Never Broke Again,03lAqSRgMwLppPB6M7qzAE,156662,2020-08-13,57,0.511,0.654,8,-6.133,1,0.314,0.053,0.0,0.316,0.279,154.868,4ujhIlrqgGGTGrvqaG1qMZ,4ujhIlrqgGGTGrvqaG1qMZ
2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,6n9DKpOxwifT5hOXtgLZSL,205484,2020-07-10,91,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,2Y0wPrPQBrGhoLn14xRYCG,2Y0wPrPQBrGhoLn14xRYCG
7DamoXZXR8OQyPNlsPTy15,Our Time,0cvon0EFQgDaa7Fk1VgQOx,Grooveshine,742T04md1dXWBBAoGmWIyb,201320,2020-10-02,9,0.761,0.877,8,-6.157,1,0.0472,0.00422,0.0018,0.0756,0.966,120.944,7DamoXZXR8OQyPNlsPTy15,7DamoXZXR8OQyPNlsPTy15
6cE2UZNxb7KJrJf3TRNSif,Dior Frangrance,3N7ZTFqsvX8X4LhweKYKQq,Lil Vict,7DXQVQkbBaIElSWIbSIeu1,148035,2020-10-09,0,0.779,0.672,6,-10.032,0,0.323,0.343,0.0,0.148,0.781,138.013,6cE2UZNxb7KJrJf3TRNSif,6cE2UZNxb7KJrJf3TRNSif
02veOr17VgMPhcyJUEuCaO,Good Times,71gMSpoNt17i7G7TGxcn5v,The Prodeje Project,4nuJAMbUtP92pyZo64wl3P,241445,2020-05-29,36,0.467,0.799,5,-5.765,0,0.106,0.279,0.0,0.228,0.88,82.06,02veOr17VgMPhcyJUEuCaO,02veOr17VgMPhcyJUEuCaO
38rIoFRQv75Vq8cjbS1n9e,Yet Instead,14H3B8fQzBQ4gjPKPAhc7h,Dizobedient,4Z6ul9v98UU8vj1xB3npqU,207725,2020-07-07,0,0.92,0.59,9,-7.966,1,0.115,0.0293,0.00106,0.0979,0.302,145.001,38rIoFRQv75Vq8cjbS1n9e,38rIoFRQv75Vq8cjbS1n9e
0U9twtULAA2PemW69vbzcI,Whatever It Takes,7GGi6c5KpJp3YkCkB0HZ7N,Shameless Plug,203mQEvtVCpYycoRmv3RSr,206628,2020-06-17,19,0.814,0.789,2,-5.047,1,0.318,0.572,0.0,0.0859,0.599,119.913,0U9twtULAA2PemW69vbzcI,0U9twtULAA2PemW69vbzcI
6pOpsuCxYF1cuRkHBPDigj,Shotta Flow 5,0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,4dsMe3EBC8xURaxMhyorgf,145167,2020-08-10,66,0.806,0.749,1,-5.268,1,0.328,0.0838,0.0,0.0621,0.77,140.032,6pOpsuCxYF1cuRkHBPDigj,6pOpsuCxYF1cuRkHBPDigj
7Gwj563nJYEs5BBJZjQBaR,Young & Winning,77QqNXz5Ni2ICnqxHEr1CP,Gianna Milani,64TENsyIOf5AyaTZmzWonE,187768,2018-09-25,7,0.568,0.635,6,-6.44,0,0.314,0.175,0.0,0.0989,0.236,134.025,7Gwj563nJYEs5BBJZjQBaR,7Gwj563nJYEs5BBJZjQBaR
5y7fb3bwlIU8Y4kG1NBlaZ,VS. (Make Em Mad),6Ew8YEGf5yBSLhgNybaQ4e,Vonte 7,5u13uAwKfBBGopTShSbecy,184122,2020-09-01,30,0.787,0.488,10,-10.869,1,0.306,0.373,0.0,0.111,0.732,73.052,5y7fb3bwlIU8Y4kG1NBlaZ,5y7fb3bwlIU8Y4kG1NBlaZ
3tPLUI9c5FcfVnrmAIKqPu,Butterflies,0HUJt59CBAghA4N4H0LyFA,Generiic,4SGvLQTtcdk7zuFEishY0v,169846,2020-09-26,4,0.762,0.578,11,-8.556,0,0.0842,0.729,0.0,0.14,0.552,130.0,3tPLUI9c5FcfVnrmAIKqPu,3tPLUI9c5FcfVnrmAIKqPu
4nDG7PVUn4GiXUBzQ32QTw,Copy,7oZ3L12BBRQ3JQ3w0A6aoZ,DL,6zQ4VqJw6MxwpXVH2BF5U1,209994,2020-07-02,8,0.612,0.73,1,-6.09,1,0.262,0.00904,0.0,0.23,0.375,172.729,4nDG7PVUn4GiXUBzQ32QTw,4nDG7PVUn4GiXUBzQ32QTw
5cls2vrX26VgpcjKoStob5,Tsunami,5riA193dQjcp0FhGmqt5bM,No $am,25soaOIVzx0ZVhJqQWgZTD,185605,2020-09-02,15,0.706,0.439,5,-8.978,0,0.25,0.389,0.0,0.126,0.483,158.079,5cls2vrX26VgpcjKoStob5,5cls2vrX26VgpcjKoStob5
4v4s0k1NGyIpuhaK9WTH2O,Cxm Fvce,6S5mBbWPviiSHhGRlTW2Qd,The Great Raw,4RjbUAGDX6kUt2Pug7Awqh,151233,2020-09-26,24,0.937,0.83,0,-3.959,1,0.341,0.552,2.11e-05,0.112,0.381,130.095,4v4s0k1NGyIpuhaK9WTH2O,4v4s0k1NGyIpuhaK9WTH2O
1nJbsjCkdzykHwdBjAsF2K,Sanitize Your Head,7zHyg8YiCVv09ZksxJ9K0z,JME,3OUvfeBD4ey97u0VOLnj56,240000,2020-07-27,5,0.597,0.588,10,-8.046,0,0.0505,0.00203,5.31e-06,0.191,0.683,100.05,1nJbsjCkdzykHwdBjAsF2K,1nJbsjCkdzykHwdBjAsF2K
1R7XI5nJql01u0mdEgMmO4,Understand,6mCkL2DSf8L9ehZghnTcH5,Dat Boii Dave,64qlfGm3QYqct33l0xJqVB,236800,2020-09-28,18,0.754,0.591,6,-9.526,0,0.0696,0.00789,0.0,0.166,0.185,134.975,1R7XI5nJql01u0mdEgMmO4,1R7XI5nJql01u0mdEgMmO4
00pv9V1rPHuMVVokR3JOBJ,Tasty Shit,1ifDqjR5gVq3hNwFr5wJzR,Ghad,4PT2Kms6Gq7wZMYr95wv1x,206080,2020-09-26,7,0.847,0.604,8,-8.217,1,0.0674,0.0313,0.0197,0.0942,0.134,137.474,00pv9V1rPHuMVVokR3JOBJ,00pv9V1rPHuMVVokR3JOBJ
2E9Ox6JbcKtRhDJ5cC2QeV,Rich Bitch,0Yr4BBpK2dkCp2UsrJ9LZN,Bankrol Hayden,5SnWHdZfyNbnvpMFbab8N5,117133,2020-06-26,74,0.765,0.824,4,-5.559,0,0.0873,0.0741,0.0,0.0651,0.859,176.005,2E9Ox6JbcKtRhDJ5cC2QeV,2E9Ox6JbcKtRhDJ5cC2QeV
52pt1FpEYz7ZmLa1e4hbCB,Going to Hell,6lHYFBC1HjdU9sFjLyWm25,RunitBackJay,5WF7xF1FscXGjO7G3SK76r,150622,2020-10-01,13,0.923,0.432,0,-9.378,1,0.172,0.274,0.0,0.131,0.616,114.984,52pt1FpEYz7ZmLa1e4hbCB,52pt1FpEYz7ZmLa1e4hbCB
4uz7yle7gRqC9ifixPDGtE,Phases,1K64MO2JYG8GAJaQzYlr7C,De Tyrie,7lvdHjL57VyxRWT4jXMZpG,153648,2020-09-28,9,0.796,0.417,11,-13.259,0,0.159,0.538,0.0,0.144,0.67,125.016,4uz7yle7gRqC9ifixPDGtE,4uz7yle7gRqC9ifixPDGtE
5AvCEmG2ZCysw8keLS36bE,Down in the Trenches,64T3T2m07GRKMN3c6YK4y8,Aurthor Ant,0B2puOCbggDwYuaPQBwcaI,178285,2019-01-29,8,0.622,0.9,8,-6.966,1,0.0416,0.0138,0.0,0.108,0.484,139.971,5AvCEmG2ZCysw8keLS36bE,5AvCEmG2ZCysw8keLS36bE
4PiEZcxif7dTTF0ftVGwAW,1%,5mseG0AZbDBCCM1GBmKNsh,RomanGov,3A5kHYyFGZ6c9h3ZsGO7yo,212662,2020-09-11,37,0.818,0.847,8,-5.914,1,0.359,0.33,0.0,0.311,0.753,139.941,4PiEZcxif7dTTF0ftVGwAW,4PiEZcxif7dTTF0ftVGwAW
32B2UxardSCKAKyx6wiL4h,No Problems,57LDV6RcWtPF2aLJvLGInn,Moe Fyaz,3R77ShX4JOdFtc5zlb8xM1,232540,2020-10-02,19,0.834,0.767,0,-3.843,1,0.441,0.114,0.0,0.323,0.504,123.076,32B2UxardSCKAKyx6wiL4h,32B2UxardSCKAKyx6wiL4h
6aeGfnJx9vMprtl3xrw8Lx,Big Racks,4U3NDI6mPkfLlxInkcW4D4,Kash XO,2cVMtshWVOWmYNXHtXi421,134427,2020-08-28,40,0.73,0.695,11,-5.452,0,0.514,0.347,0.0,0.215,0.622,158.003,6aeGfnJx9vMprtl3xrw8Lx,6aeGfnJx9vMprtl3xrw8Lx
2QsTFNGWGqhlEiUXHmyn91,Clockwise,1m0cE5PIvHMNiXdFuCWUC0,Andrew Lamar,1dwSnFESRD9Sv6LCeCZtC3,297268,2020-08-24,37,0.584,0.47,4,-6.645,0,0.23,0.0026,1.14e-05,0.11,0.628,179.856,2QsTFNGWGqhlEiUXHmyn91,2QsTFNGWGqhlEiUXHmyn91
2fs75Iql4PriPKef964jP8,Lighthouse,2GGcgn5ueTAalpDh35bYpB,Ketzz,3DPHrtHuo5cfQv8MNwvjeP,150047,2020-09-08,18,0.647,0.657,4,-5.839,0,0.371,0.514,0.0,0.0902,0.135,80.012,2fs75Iql4PriPKef964jP8,2fs75Iql4PriPKef964jP8
0O8nReITjBYmIRrxeUPzvy,No Problems,09xII5Aui8YEMlMbDXG0iJ,Ricky Tan,6naJimwtdesDLPz2ETngQA,205800,2020-07-13,18,0.824,0.871,9,-6.04,1,0.0796,0.000853,0.0,0.144,0.802,130.955,0O8nReITjBYmIRrxeUPzvy,0O8nReITjBYmIRrxeUPzvy
6uFn47ACjqYkc0jADwEdj1,Pop Out (feat. Lil Tjay),6AgTAQt8XS6jRWi4sX7w49,Polo G,26ztFK3E69j5THJQdyxC5w,166560,2019-06-07,82,0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,6uFn47ACjqYkc0jADwEdj1,6uFn47ACjqYkc0jADwEdj1
5dOxHHMOFAbG3VH23t0xNm,Righteous,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,6n9DKpOxwifT5hOXtgLZSL,242180,2020-07-10,85,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,5dOxHHMOFAbG3VH23t0xNm,5dOxHHMOFAbG3VH23t0xNm
1ENdcyhqdylaLsPVgB83qq,Rags2Riches (feat. ATR Son Son),45TgXXqMDdF8BkjA83OM7z,Rod Wave,5zCvAq0MLqUv0vE96iMbv2,167183,2020-04-03,82,0.904,0.252,5,-17.54,0,0.11,0.294,0.0,0.104,0.227,117.994,1ENdcyhqdylaLsPVgB83qq,1ENdcyhqdylaLsPVgB83qq
0IJA9KP6rT55jrP1YpTdhx,Out Of Love (feat. Internet Money),4Ga1P7PMIsmqEZqhYZQgDo,Lil Tecca,389zGArsMlwuPorS4Cw7IX,153626,2020-09-18,67,0.732,0.636,7,-6.162,0,0.0497,0.0847,0.0,0.241,0.358,138.061,0IJA9KP6rT55jrP1YpTdhx,0IJA9KP6rT55jrP1YpTdhx
5ojgMUQ13khjuAq7z5Rqe6,Euphoria,2nlhgxc482hexnFlUx1tDt,Domani Patron,4RjaMtBNk34Acg5W2S9Eko,249343,2020-08-31,16,0.542,0.444,9,-13.2,0,0.0332,0.0259,0.852,0.102,0.261,155.002,5ojgMUQ13khjuAq7z5Rqe6,5ojgMUQ13khjuAq7z5Rqe6
3vapHMkfoFaIuLjn3w8jJ5,Stand for Peace,1Faf6w1LB79N4LNLjzVmNz,Deremiah,27PKpCcu2Z0c4yBGaftRDJ,302222,2018-08-13,36,0.63,0.476,11,-5.092,1,0.0283,0.813,0.0,0.089,0.314,108.024,3vapHMkfoFaIuLjn3w8jJ5,3vapHMkfoFaIuLjn3w8jJ5
41n7HEYtiipVezvRfD1Q6J,"Selfish Ways, Pt. 3",1mUe0lsF8iTeUSZExkgvNa,Negüs Fresh,36G1RQfhTVvryracRuB32A,102886,2020-08-31,24,0.661,0.647,9,-7.816,0,0.342,0.039,0.0,0.306,0.587,79.854,41n7HEYtiipVezvRfD1Q6J,41n7HEYtiipVezvRfD1Q6J
2EMGisQdufgP4ShxJCqYEF,Birkin Business,0TefGN0XexBwfGqZ2ReYFm,Cato and Rudder Rover,0sCBOeu9AyO5AZnKPzd08p,192504,2020-05-15,33,0.719,0.563,6,-9.672,1,0.521,0.228,2.01e-06,0.128,0.189,163.838,2EMGisQdufgP4ShxJCqYEF,2EMGisQdufgP4ShxJCqYEF
707S2rKqP09v6mwuWjCG3Q,Work,7DXa4eqsrR7saDBXhsW1Zr,Smoke Dogg,6hLfwNpqFSlST0TluVyw46,150048,2020-09-21,19,0.833,0.555,0,-6.239,1,0.246,0.123,0.0,0.26,0.499,80.03,707S2rKqP09v6mwuWjCG3Q,707S2rKqP09v6mwuWjCG3Q
5ykjZGX7HcmrGx46vicLU9,Bag 2 Day,0ysiK0yVYnqQX28jcJJJFE,Loose Bills,4ch8umCn0N3WH0q35lojOU,275983,2020-09-08,22,0.774,0.63,10,-9.068,0,0.343,0.061,0.0,0.122,0.609,140.088,5ykjZGX7HcmrGx46vicLU9,5ykjZGX7HcmrGx46vicLU9
3nGc6vL7a1WvcWN3giCn2A,Money,0ApdOlDqivnqr9oDfo6bcv,Dexcapone,6HYCEpjrIzQjtA71BMleUy,230460,2020-06-28,35,0.885,0.457,3,-8.52,0,0.466,0.235,0.0,0.0933,0.359,129.933,3nGc6vL7a1WvcWN3giCn2A,3nGc6vL7a1WvcWN3giCn2A
0pi2j5jKeOInM27Hml22wt,Get Down,6FRYIHYqluiCtEWfTXPhOc,Ronin Gray,45re1bDZdieIPtjWxMG380,171815,2020-08-01,22,0.732,0.55,5,-7.799,0,0.156,0.0559,0.0,0.098,0.615,79.984,0pi2j5jKeOInM27Hml22wt,0pi2j5jKeOInM27Hml22wt
7Lx1Jqz4Vwmu5wxsX5gKv4,House for Love,4mVvnxh6O1WnCJL7a2sqB9,Erase-E,5aUm8MxQdah3QSPFBsHYnN,189000,2019-07-19,29,0.744,0.753,7,-7.05,1,0.164,0.0412,0.0,0.105,0.602,100.014,7Lx1Jqz4Vwmu5wxsX5gKv4,7Lx1Jqz4Vwmu5wxsX5gKv4
22nxHaIx69OJiBCMUaVDWe,Sleepwalkers,0RGgcf4Q7z29wUhLadb6QX,Mister Richard,4hNxl0cDJpqP5WuyBKvgL3,226492,2014-08-08,27,0.736,0.568,1,-11.428,0,0.0887,0.429,0.00128,0.194,0.268,93.979,22nxHaIx69OJiBCMUaVDWe,22nxHaIx69OJiBCMUaVDWe
3wabhiolQu8ny4pT9lGWvh,High in Demand,7yOEQmRTB0tgXU00ccYTgI,Masai,1bGb9RIVxECgOcwVYQsZWC,154958,2020-09-18,18,0.862,0.427,10,-7.734,0,0.52,0.0272,0.0,0.15,0.252,123.916,3wabhiolQu8ny4pT9lGWvh,3wabhiolQu8ny4pT9lGWvh
30uA9vOpEvPx11kgtczz1k,The Cycle,57LDV6RcWtPF2aLJvLGInn,Moe Fyaz,769ypuqRJJ2W7ZFPrOsZwS,216562,2020-07-30,29,0.736,0.587,0,-6.307,1,0.173,0.028,0.0,0.747,0.0798,120.067,30uA9vOpEvPx11kgtczz1k,30uA9vOpEvPx11kgtczz1k
6xq5y9AfcBvLWZOiMBV1hS,Muhammad Ali,5E4159ttrOB57XW0YdLT32,Lavi$h,55w8WmF00vCh54GmcrHhVS,198095,2020-09-09,31,0.821,0.479,2,-8.497,1,0.0564,0.0553,0.0,0.0746,0.42,125.981,6xq5y9AfcBvLWZOiMBV1hS,6xq5y9AfcBvLWZOiMBV1hS
5x6l9KClAB6Uv3ULO9NxCs,Bonnie and Clyde (feat. Neisha Neshae),3vVFUw3XfZgkdWva4EkqBX,J360,5En3LmG6Rv0fzhwxWSDxYK,254035,2017-02-09,32,0.721,0.662,0,-4.484,1,0.139,0.082,0.0,0.227,0.489,84.98,5x6l9KClAB6Uv3ULO9NxCs,5x6l9KClAB6Uv3ULO9NxCs
3LBXUc9XEnHgXJYjlhrbph,New New,27bB0UTbrKdFsFkFjeCXtE,Moneytakers,51ujuGHI6lVru7tcBOK9P0,225645,2020-08-11,27,0.85,0.295,8,-7.816,1,0.14,0.238,0.0,0.292,0.0864,115.028,3LBXUc9XEnHgXJYjlhrbph,3LBXUc9XEnHgXJYjlhrbph
0rgZxSTTEu3CwIO1Y3Evtg,What's Up,1xUmnr8Qjk9l7EVMzXPWiG,Aye Mack,0vvrK6TN8hjNc36GnomGIC,171389,2020-09-13,29,0.788,0.674,4,-6.928,0,0.277,0.119,0.0,0.165,0.593,89.986,0rgZxSTTEu3CwIO1Y3Evtg,0rgZxSTTEu3CwIO1Y3Evtg
6B5AM81atkvUFnMHyufKcq,I Believe,1Zc8cfkkGcDB5vnOpOxH28,Remy Roe,76Kux5ZU9mxsuqOMUAmal6,169536,2020-06-28,18,0.749,0.509,1,-11.611,1,0.303,0.128,5.15e-06,0.348,0.512,95.038,6B5AM81atkvUFnMHyufKcq,6B5AM81atkvUFnMHyufKcq
6PAze7goDD6EyzmyJHuGjB,Heartless,59ePSXzBH0j4BtzuIAJA2D,OddBeeno,5fk2535uw4UlMdy4f1Bwqj,143168,2020-09-16,17,0.44,0.683,5,-8.442,0,0.277,0.101,0.0,0.209,0.708,82.695,6PAze7goDD6EyzmyJHuGjB,6PAze7goDD6EyzmyJHuGjB
54l9hdrKHJ9u72aln7Qedh,Memories,3gbgS127nbZvGdLFedwmoJ,Conrad Pax,0DA9IbTca0AYHzH6MBem9G,176748,2020-09-18,25,0.699,0.273,8,-9.693,1,0.0678,0.878,0.0019,0.103,0.549,141.972,54l9hdrKHJ9u72aln7Qedh,54l9hdrKHJ9u72aln7Qedh
3wu4aCttt6vm97RR8xYQey,Back Around,0fC3nAXn0jAPHn0rVMqxsw,Ej Jackson,0LcCqMFLmQ3BtPaeqfsYUt,178737,2019-03-22,41,0.783,0.663,11,-5.831,0,0.25,0.277,8.22e-05,0.106,0.836,154.996,3wu4aCttt6vm97RR8xYQey,3wu4aCttt6vm97RR8xYQey
5UXOsTMEY6zPX9S71spUiB,Again and Again,2k0gMg605PYoeiicem6b6t,LA The Lost Angel,1VZfmd8nJfMmD6pUBk7a0o,215253,2020-04-22,22,0.485,0.564,8,-6.938,1,0.0434,0.698,0.0,0.0424,0.298,115.977,5UXOsTMEY6zPX9S71spUiB,5UXOsTMEY6zPX9S71spUiB
74jNdMGC5p6ItvwRfuKuIb,What Is Love,72y0IK9tMY5BsFVkceRSs6,Slim Staxkz,01Zr0UQPw5e5h51ItclvUM,264432,2017-11-03,17,0.686,0.839,9,-6.512,0,0.208,0.00866,1.42e-05,0.101,0.669,140.09,74jNdMGC5p6ItvwRfuKuIb,74jNdMGC5p6ItvwRfuKuIb
3Wv24Pl2jvgVDNyHsGKFoN,Unavailable,1HBJCqlnOPNMyJUT4tXZT3,Bxbyphaze,3aowgP273hFxAq3DWHEVVS,159460,2020-09-13,42,0.683,0.655,10,-8.305,1,0.0556,0.0988,0.0,0.161,0.737,91.581,3Wv24Pl2jvgVDNyHsGKFoN,3Wv24Pl2jvgVDNyHsGKFoN
1bjtjXZQJM23KzaZXCKD7V,Street Lights,6ooBidC32QPYamop2sCRXQ,Z'nopapi,04rYVWpHbteDr3smhXbdZi,158183,2020-09-09,22,0.59,0.591,4,-9.802,0,0.391,0.0748,0.0,0.0943,0.257,169.703,1bjtjXZQJM23KzaZXCKD7V,1bjtjXZQJM23KzaZXCKD7V
4YEysvK0pel8Gcwwt3S2Ac,Thottyworld,3K4PwQWSEd2LnehqpKaOym,Hit Wxnder,4nwBoM1WPf1dLJtcCzTCzi,243830,2020-09-12,27,0.8,0.593,9,-6.097,1,0.0823,0.0902,0.0,0.288,0.362,124.959,4YEysvK0pel8Gcwwt3S2Ac,4YEysvK0pel8Gcwwt3S2Ac
4rd9GIIx53OUYsjbt6Vi7T,PATRON,0dmdy7fAaDRuV4GVH7trrR,boneIV,3gKZEeNkD1FBmggSjEg7pJ,220606,2020-08-04,40,0.738,0.557,4,-8.49,0,0.42,0.0709,0.0,0.0824,0.138,99.103,4rd9GIIx53OUYsjbt6Vi7T,4rd9GIIx53OUYsjbt6Vi7T
2XLOCaj9iJa71ZdM2zHFaW,Muscle Hard,0R10IYzfic7CP3lpmMeoW9,Nicko Ostby,15ck49k3Am7kkFaX0Obzzf,167937,2020-09-09,30,0.866,0.334,6,-13.798,0,0.514,0.625,0.0,0.0842,0.762,159.845,2XLOCaj9iJa71ZdM2zHFaW,2XLOCaj9iJa71ZdM2zHFaW
7nhntbd53yK17hbiRfcAUb,rooftop campground,0WCCipy2qiobvuygnTMdkC,tender spring,4Aue0q3leh6gQzSYPaS1hx,144000,2019-08-26,48,0.777,0.241,8,-12.765,1,0.0997,0.618,0.856,0.0613,0.49,80.008,7nhntbd53yK17hbiRfcAUb,7nhntbd53yK17hbiRfcAUb
5bDve8kJVy8ubT1VG2NEmq,thinking about you,78cc6k0CLZpWYSO4x5xnro,Keepitinside,5R913o6SysrgBJG9iSzjtJ,192000,2018-12-08,0,0.733,0.511,1,-15.909,0,0.0548,0.826,0.895,0.106,0.259,187.9,5bDve8kJVy8ubT1VG2NEmq,5bDve8kJVy8ubT1VG2NEmq
0JhdQlmssZgMtiXUjBFP6C,my heart flutters when i see you,6sa0lNcq7YdXNnQKZHFb0D,biosphere,1nKbuCxRD3gWTeKDs1CN0L,130370,2017-08-29,52,0.73,0.403,9,-15.814,0,0.0724,0.893,0.884,0.108,0.531,162.124,0JhdQlmssZgMtiXUjBFP6C,0JhdQlmssZgMtiXUjBFP6C
